# Time [h]	Carbondioxide [NL]	Methane [NL]	Hydrogen [NL]	Sum [NL]
0.2	95.755847427252	-85.243219549696	0.63694404500712	11.1495719225642	
0.48	94.32534143181	39.40526465541	0.23727701204736	133.967883099268	
0.872	56.839817536344	54.067220626548	0.181649684527736	111.08868784742	
1.0	37.934928900626	51.898108273482	0.154785079149282	89.987822253256	
1.2	135.78516049497102	130.855968680837	0.26971571029109	266.9108448861	
1.48	19.9313713237456	39.608982901188995	0.15006258515826099	59.690416810093	
1.872	27.309829529189997	48.229543051072	0.116672442879176	75.65604502314	
2.0	27.217526771537	47.603801943534	0.108506436982641	74.92983515205401	
2.2	95.11554554499699	112.04371357471	0.163478383471689	207.32273750318	
2.48	14.3135925245523	30.047369967296	0.091686719994581	44.452649211844005	
2.872	17.951576972516698	34.230523179535	0.069466863784718	52.251567015836	
3.0	17.436286681806898	33.326553222025	0.064609978865324	50.827449882696996	
3.2	59.216597839228996	88.736678387914	0.095492207701504	148.048768434844	
3.48	7.3203147771261	16.5172776364882	0.04448995508835	23.882082368703	
3.872	9.1676880817075	20.4397785634132	0.031761919856561	29.639228564977	
4.0	8.9066940485618	20.3371037933807	0.030143036589788	29.273940878533	
4.2	31.025294523475	66.951742719701	0.042866484888356995	98.019903728063	
4.48	3.0130014641703	8.0269539957229	0.0171866252558092	11.057142085149	
4.872	4.3277802749663	12.671874805697101	0.0134029283576369	17.0130580090211	
5.0	4.2994568121371	13.0742284635293	0.013002033784852401	17.3866873094514	
5.2	16.9426826784959	52.334618983763	0.024782610289207002	69.302084272548	
5.48	1.64812265913195	5.1045245884853	0.0102926601083898	6.762939907725601	
5.872	2.6147194971392	9.516893893213	0.0079043447081243	12.139517735060199	
6.0	2.6205877389749	9.956597948885499	0.0076306236022049	12.5848163114626	
6.2	11.2397853401732	43.70140576358	0.0184954860308109	54.959686589785	
6.48	1.17989657063303	3.9103544205917	0.0074584563118352005	5.0977094475366	
6.872	1.90639774703276	7.8416086385045	0.0056954137540036	9.7537017992913	
7.0	1.91565606139277	8.2515197521407	0.005523586587747	10.1726994001213	
7.2	8.5061729362362	38.222596852140995	0.0147127339513742	46.743482522329	
7.48	0.9432155641487601	3.100946615777	0.0058439977771689005	4.0500061777028	
7.872	1.5298468445763902	6.6485599300859	0.0045102003224625	8.1829169749848	
8.0	1.54095945983002	7.0247918745863	0.0043974033252883	8.5701487377416	
8.2	7.0077538609202	34.55834122191	0.0124669281241802	41.578562010955	
8.48	0.80137705180516	2.3615236976796	0.0048759434518341	3.1677766929366	
8.872	1.30325840677859	5.6304468556809	0.0037827409823281	6.9374880034418	
9.0	1.31459033270441	5.97899048745	0.0036904371789599	7.297271257333399	
9.2	6.146960942388899	32.075822512584	0.0111046187971495	38.233888073768995	
9.48	0.7026144754486701	1.58650491375789	0.0042145320502006	2.2933339212568002	
9.872	1.15133025821289	4.6993123151075	0.0032454362244404003	5.8538880095448	
10.0	1.16022039720219	5.0445227582001	0.0031488210426692	6.2078919764449	
10.2	5.643017812697	30.463036738526	0.010185866516648	36.116240417741	
10.48	0.62432099062311	0.84884678492258	0.0036511821164786	1.47681895766218	
10.872	1.0412226699806801	3.9461456316894	0.0027556164444302	4.9901239181145005	
11.0	1.04547374073925	4.3177394558769	0.0026574740061248003	5.365870670622201	
11.2	5.3440538970525004	29.535935894772	0.0095397870803104	34.889529578903	
11.48	0.56473994805134	0.31061676664510995	0.003181832178689	0.87853854687514	
11.872	0.96339381162449	3.4587453439163998	0.0023497791055167	4.4244889346464	
12.0	0.96306656566245	3.8589552750905	0.0022692600450454	4.824291100798	
12.2	5.1659637702632	29.057334912435	0.0091331505957506	34.232431833294	
12.48	0.5262416649527699	-0.0037287526329320003	0.0028764171011808	0.52538932942102	
12.872	0.91468272773554	3.1831286051755	0.00208442141867054	4.0998957543297	
13.0	0.91163024478523	3.5988045039421	0.00202193459981122	4.5124566833271	
13.2	5.0616825559753	28.803070382305002	0.008766519077518	33.873519457357006	
13.48	0.50254026225025	-0.185905637817081	0.0026626102992277	0.3192972347324	
13.872	0.8852129344712101	3.0177542591577	0.0019082545718480302	3.9048754482008	
14.0	0.88099623658099	3.4401081795798003	0.0018589247482436498	4.3229633409091	
14.2	4.9973400479484	28.646554607387	0.0083608101667162	33.652255465502	
14.48	0.48530471357212	-0.31345888865074	0.0024829592354759	0.17432878415686598	
14.872	0.86389886491538	2.8955966521863	0.0017706249836960401	3.7612661420853	
15.0	0.85917993939409	3.3210067804321	0.0017301608895583	4.181916880715701	
15.2	4.9510736277911	28.530519153816	0.0079596500916501	33.489552431698	
15.48	0.4711489565407	-0.42059233168601	0.0023241943947534	0.052880819249442004	
15.872	0.8463766891370299	2.7893935166365003	0.0016493033159936002	3.6374195090896	
16.0	0.8413213182915	3.2163445703458002	0.00161467016895724	4.0592805588063	
16.2	4.916000685726599	28.437312179586	0.0075665520060023	33.360879417319	
16.48	0.45913227566505	-0.5210618444566899	0.0021711957198144	-0.059758373071828005	
16.872	0.83148867376829	2.6883883502246997	0.00153155326481724	3.5214085772578	
17.0	0.82607047297023	3.1161282720498	0.00150231977258256	3.9437010647926005	
17.2	4.891262877588	28.364793070527	0.0071588195527867	33.263214767668	
17.48	0.44850605891804	-0.6232925775843701	0.00201014850879747	-0.172776370157534	
17.872	0.81840330968537	2.585583762712	0.00140903756148847	3.4053961099588	
18.0	0.81252636734308	3.0137307002597	0.00138643448515524	3.8276435020879997	
18.2	4.8766899731667	28.313806884143	0.0067208357042405995	33.197217693013	
