# Time [h]	All Liquid [L]	MS [g]	Butyric [g]	AA [g]	Propionic [g]	Valeric [g]	LCFA [g]	Acetic [g]
0.2	5.2983384833334	0.27219234537307474	0.07774342968645136	0.16997397512243623	0.1814820468230437	0.025483200013742862	0.37146394714429726	7.689087672167066	
0.48	12.854966761797	0.6142636549177423	0.24850782477741012	0.41511361639662536	0.7042119870451332	0.08598802722584503	1.5150586043717997	17.1659539903547	
0.872	23.667557409515048	1.0268723422921928	0.48730732489648143	0.7077073614905585	1.6706448066223745	0.17140341639411893	4.202099971570484	27.945865021874194	
1.0	27.222101253834538	1.1551478840187113	0.5625817843928919	0.7979268590746202	1.9966239074070722	0.19832706929715904	5.183816636584522	31.1907093490774	
1.2	3.596526416970399	0.11917472776840442	0.06986533166482943	0.08285159368919158	0.33011396317252056	0.02513189715393908	1.1358323920630187	2.7910971183113196	
1.48	8.74069659777768	0.27062307351348913	0.15811921109234955	0.18664204346168006	0.7806724090187238	0.05702782476050759	3.008290956741986	5.846026689974472	
1.872	16.125447648009313	0.45534254656006434	0.26466049073933995	0.3110110609341747	1.3511333816907776	0.09570510030386106	6.092962613364723	8.628578550744482	
2.0	18.55349718921763	0.5129145594762933	0.2977682604830366	0.3495444394270858	1.529383609105344	0.10774176143070299	7.141638225298987	9.397392044887363	
2.2	3.8285314531684036	0.08363346019075084	0.04783734897853601	0.05550989077129538	0.25765613958744155	0.017419205396272747	1.7256016906421554	0.9179901989497552	
2.48	9.23824923330304	0.18913841171757395	0.10776976036562173	0.12478818809166158	0.5767245111556986	0.03927599196055395	4.269549975231372	1.8166287185101941	
2.872	16.871911557238743	0.31651536820850745	0.17948610350604993	0.20725973216354163	0.9474832029983974	0.06545778472133068	7.969794839535068	2.668275097449472	
3.0	19.36909684116924	0.3561164554612961	0.20172584316826386	0.23277776310233544	1.0611306864677517	0.07357931044220124	9.185066097015362	2.918765781262686	
3.2	3.9114273570312035	0.057368910917071116	0.032072673555330944	0.03670676151999006	0.1608955068083688	0.01171180934022345	1.9049217156731997	0.34297303859184136	
3.48	9.40214804350684	0.1296824514071502	0.07225568012331449	0.08253532500217547	0.3574429003118833	0.02637627024147449	4.555150715435527	0.759442543006529	
3.872	17.111054470125048	0.21731887666752325	0.12054622550911823	0.13734025635324998	0.5862199623643817	0.04396785995298014	8.17096768998305	1.2595509859435685	
4.0	19.630177252430585	0.24462372113293565	0.13555355050203247	0.15433801852206125	0.6566193550597473	0.04943101278390264	9.338226259269904	1.4157443515214445	
4.2	3.9408765821614034	0.03971386964535273	0.021727198447212423	0.024547662385914448	0.10049245405539782	0.007897711937252808	1.787214602443669	0.22899221446576162	
4.48	9.465848315425328	0.09011028046170591	0.04911928571682228	0.05538724047634815	0.22499553481327	0.017828884691516198	4.209864525995385	0.5248451667498728	
4.872	17.212856249154548	0.151887937987095	0.08237490793718566	0.09264130170086898	0.3730983990163904	0.02983097503514652	7.440607857674955	0.9001382658949575	
5.0	19.743603551765624	0.17121785861536898	0.0927484270395793	0.10423931934247949	0.41901630097201586	0.03356861766034495	8.479002649202897	1.019091973353762	
5.2	3.956956404752604	0.02831833281088118	0.015111614306850438	0.016852926883044572	0.06631070025299389	0.005428787833957481	1.5838684358698507	0.17799748962627482	
5.48	9.501085945221288	0.06466585351017898	0.03434738928712577	0.038229061588612	0.14980379437430869	0.012306928400801963	3.732224293707562	0.4139315975974964	
5.872	17.269905790970476	0.11006370957884526	0.0580666156806154	0.06445607202094297	0.251405300928913	0.020723909989688767	6.627238989345191	0.7231821451874989	
6.0	19.807323271901037	0.12436352842549896	0.0655070092015456	0.07266727071226707	0.28314793953194095	0.02335707393899081	7.562305708233009	0.8222231686000447	
6.2	3.9662352293186034	0.021192413769773728	0.010940862223157388	0.012046073230644569	0.04639633202242367	0.003854228802871306	1.4388503769661711	0.1505516315800866	
6.48	9.521471901419249	0.048885925788900136	0.025071533116044653	0.027554040477174767	0.10584130456224361	0.00879707851312868	3.417075371742365	0.3544269356491442	
6.872	17.302736159432413	0.08448086100289931	0.04290271670630491	0.04703972077144675	0.1800640001106571	0.014965277663500302	6.1319281964525105	0.6295045923003104	
7.0	19.843921542293472	0.09580419367413079	0.04854186168335429	0.0531916564918893	0.20345832502854216	0.016908419297224083	7.013366282508368	0.7184115442325433	
7.2	3.9714053154948035	0.017068613975410984	0.008404328516739671	0.009153615217461735	0.03468137105199528	0.002877245430586726	1.3659681973744893	0.137065299032903	
7.48	9.532619931753368	0.039950066793825185	0.019480819869774665	0.0211922333164088	0.08004430040645033	0.0066322428778035816	3.2579410436218694	0.3262809093609736	
7.872	17.320067554593614	0.07050885845796062	0.03388933643580662	0.03681240129823002	0.13842396194104123	0.011443500828218286	5.867208304814307	0.588220015603363	
8.0	19.8630612221492	0.08035207708494013	0.03849281700817325	0.04179684355300482	0.15701183771171692	0.012972752660415867	6.714675397847437	0.6735536141749378	
8.2	3.973724647569386	0.015143046487423524	0.006971918151585409	0.0075440699180380905	0.02799554208820364	0.0022963883259053213	1.3125234847480258	0.13315471779224478	
8.48	9.537288956744728	0.03602326656410344	0.016368959180277757	0.017702246523868564	0.0654282070863003	0.005352439968796054	3.1250788208996747	0.31994953420703975	
8.872	17.32652248020318	0.06493151919509525	0.02895892441507464	0.03128165081061842	0.11503581907976532	0.009369409463901964	5.60659142422945	0.5838119608158412	
