# Time [h]	All Liquid [L/h]	MS [g/L]	Butyric [g/L]	AA [g/L]	Propionic [g/L]	Valeric [g/L]	LCFA [g/L]	Acetic [g/L]
1.0	27.222101253834538	0.04243419246910617	0.020666361466628	0.02931172915838829	0.07334569395614988	0.007285516553180202	0.19042676346868423	1.1457862513344315	
2.0	8.561213657055557	0.02756961503296788	0.01599804624118253	0.01878247117761248	0.08238700071991754	0.005789072774190323	0.38838103979061056	0.5001544807387779	
3.0	9.38258529961806	0.018373578062858675	0.010408198112933396	0.012010421511672307	0.05510155602245378	0.0037963974693970715	0.49777473623873875	0.14796176115413753	
4.0	9.637017889789949	0.012463048423863681	0.006911741277331937	0.007865249482404014	0.03374191829964573	0.0025204813103300323	0.544606939866502	0.0720035905690011	
5.0	9.744582577277766	0.00867645130072279	0.004710295009983113	0.005285373201426178	0.021404453705677545	0.0017049412166985911	0.5445365008822284	0.052381186609674134	
6.0	9.806506578638878	0.006285740291444978	0.003326603188084715	0.00367708898085283	0.01444996184272951	0.0011863930972782898	0.5118392330438689	0.04258308053060732	
7.0	9.842730320244803	0.004838470372405777	0.002474634798114371	0.0026923923010738703	0.010434912137828213	8.624379636331147E-4	0.46087027588906837	0.03733000932052767	
8.0	9.861902139525185	0.004060054248128841	0.001979410708513652	0.0021208120154043663	0.008145333287920897	6.67863885315058E-4	0.4050606139976881	0.03494528058262983	
9.0	9.86877077358159	0.0037609796988510805	0.0017216359237638944	0.0018170787395488687	0.006916761521984313	5.569090164300624E-4	0.3541326676740625	0.03472410086299286	
10.0	9.868245743171002	0.0037200031928148977	0.0015946838478967027	0.0016433431940979148	0.0062794422150949025	4.903810141636023E-4	0.3121465572185587	0.03604152668690168	
11.0	9.86711267578817	0.003650509547151552	0.001494560593606163	0.0014672923708897744	0.005846456695679531	4.3426465869001406E-4	0.2782338000199152	0.0377754574675837	
12.0	9.869963801656247	0.0034042747124409197	0.0013601619036761054	0.0012418105315314917	0.005376259899255717	3.7150775896354233E-4	0.2495281085809886	0.03874250455880278	
13.0	9.876199832184886	0.003058597651058689	0.0011974755740950817	0.0010106775169999368	0.004824552098929285	3.0589658787872807E-4	0.22366963624253583	0.03859441899351281	
14.0	9.88344911269794	0.0027235620017447364	0.0010400039862710465	8.178026607990288E-4	0.004262024782297879	2.478496840546157E-4	0.1995085859449837	0.03769527834680449	
15.0	9.89035856507638	0.0024410037417638528	9.077634001434028E-4	6.724416075970933E-4	0.003758860930919333	2.0232162364570514E-4	0.1767195142613447	0.03646727892070958	
16.0	9.89659380555815	0.00221051693668638	8.031600205321837E-4	5.66324032580428E-4	0.0033417426655497164	1.6861075542629566E-4	0.15525080742513256	0.0351282822335841	
17.0	9.902253411397561	0.0020203327121618535	7.21017592791623E-4	4.884946415225883E-4	0.0030055275115966717	1.439809123253627E-4	0.13502559512145387	0.033740911541639516	
18.0	9.907542050119806	0.0018589142342050932	6.551683785243763E-4	4.300397001078145E-4	0.0027332501757969026	1.2575107365343763E-4	0.1159241760744926	0.03229938238572859	
19.0	9.912650380905358	0.0017174899336940377	6.006098836056574E-4	3.845952440127013E-4	0.0025074946868671464	1.1186940195596016E-4	0.09788795909181808	0.030778431397869895	
20.0	9.917718049578978	0.0015900227740511597	5.537652783531505E-4	3.4784982421428375E-4	0.002314342451506332	1.0090055236571496E-4	0.0809889349214379	0.029155879947761476	
21.0	9.92282257307117	0.001472709208638743	5.122463603099134E-4	3.169835307547214E-4	0.0021438900876214464	9.188428927398324E-5	0.06541503066853308	0.027423892163435312	
22.0	9.927974834185749	0.0013635037292344448	4.7457435456556757E-4	2.902311252294273E-4	0.0019896934507490456	8.420248158076355E-5	0.05140634391360427	0.02559581737312954	
23.0	9.933117206656233	0.0012617087311094077	4.399519356473429E-4	2.6656497377567555E-4	0.001848046155532309	7.747852710444477E-5	0.03918943579302647	0.023710756796928436	
24.0	9.948732343490423	0.001166601384828821	4.098997557557099E-4	2.452976257657628E-4	0.0017189000357339908	7.164462522066092E-5	0.028921645225532235	0.021879309323446047	
25.0	10.005613189754126	0.0012877819105501429	7.717433435997332E-4	2.626100623948727E-4	0.0025332553524946466	9.840877705860161E-5	0.02088113569387819	0.029241542540400327	
26.0	9.923100489222234	0.0018985496446056245	6.873337603010551E-4	3.8411380642617584E-4	0.002710407559547433	1.0531718659894504E-4	0.01516837661710255	0.0232292044973179	
27.0	9.920762838514738	0.002319646950862288	7.477734022359338E-4	4.7517563513823757E-4	0.0029788104302985517	1.2729173484877842E-4	0.01111084916238234	0.02048853188251124	
28.0	9.917464855514744	0.002544029053478515	8.425580848526224E-4	5.240963858958595E-4	0.003374807999361281	1.4492680025682842E-4	0.008359498590373896	0.020221839670181666	
29.0	9.91609558645401	0.002645088587200678	8.936874514589618E-4	5.466037476490965E-4	0.0036398370156638495	1.540510293212756E-4	0.006524250341685406	0.020061916659373874	
30.0	9.916141797924464	0.0026684766636397533	9.124840027513434E-4	5.524693395512375E-4	0.0037650911875282494	1.574556153330685E-4	0.005291459796436171	0.019839964469694934	
