# Time [h]	All Liquid [L]	MS [g]	AA [g]	Butyric [g]	Propionic [g]	LCFA [g]	Valeric [g]	Acetic [g]
39.2	1.9989390884921483	1.8973604855445706E-8	3.661603498820129E-7	2.5575802299827455E-6	3.613388100987546E-5	0.0020424533695576883	6.107194120486117E-7	0.01685731512382747	
39.48	4.797455160132916	4.51611941977296E-8	8.738958457221582E-7	6.1028112355779725E-6	8.61826174243567E-5	0.004865931260668114	1.4572688321065593E-6	0.040440418436798256	
39.872	8.715379940342835	8.112448937169101E-8	1.572567692052332E-6	1.0985801498563588E-5	1.551395757780472E-4	0.008749719098276128	2.623443269877838E-6	0.07342309599301092	
40.0	9.994702543295373	9.282937972313477E-8	1.7994386061368928E-6	1.2571515590811013E-5	1.7753467408499065E-4	0.010010635170595993	3.0021528956968825E-6	0.08418938084039375	
40.2	1.9989423983159482	1.8226996091072867E-8	3.5187194274780366E-7	2.4581649360464283E-6	3.470345366870029E-5	0.001952565787920104	5.870315333278492E-7	0.01681372172110839	
40.48	4.797463054126181	4.338331065641795E-8	8.397704746682267E-7	5.8653226891931125E-6	8.27648185239803E-5	0.004652089640107141	1.4006830979992689E-6	0.04033649228709779	
40.872	8.715394164134421	7.792942738286868E-8	1.5111022068477804E-6	1.0557703864556042E-5	1.4897410533946977E-4	0.008365797672489215	2.5214378148429937E-6	0.07323606335567855	
41.0	9.994718824930596	8.917320550224558E-8	1.7290917079245936E-6	1.2081479667554906E-5	1.7047598011362504E-4	0.009571530011081183	2.8853884093683125E-6	0.08397535515304014	
41.2	1.9989455829289084	1.7509493646094305E-8	3.3809195348848615E-7	2.362073302678995E-6	3.3317485288459794E-5	0.001867181889425343	5.641360174799538E-7	0.016771891679046923	
41.48	4.797470647701265	4.1675924201551554E-8	8.068809387020475E-7	5.63595525675088E-6	7.945673288833183E-5	0.004448760313894522	1.3460327963693867E-6	0.040236765119277595	
41.872	8.7154078441576	7.486385980785078E-8	1.451918171383232E-6	1.0144682225912976E-5	1.4301451941368758E-4	0.008000344115574556	2.423023297478476E-6	0.07305659369799616	
42.0	9.994734483978503	8.566583687686257E-8	1.6613701534493022E-6	1.160881287447425E-5	1.6365501897100347E-4	0.009153449945397681	2.77276057020117E-6	0.0837699871819183	
42.2	1.9989486443176083	1.6822208575943206E-8	3.24854119887304E-7	2.2696111244892907E-6	3.198225303176933E-5	0.0017857060590319425	5.421039992009692E-7	0.016731764547633952	
42.48	4.797477946084601	4.0041191726312355E-8	7.752990694609335E-7	5.4153666391461E-6	7.627195428466876E-5	0.004254666798184575	1.2934707690974752E-6	0.04014111311843543	
42.872	8.715420988125256	7.193047811915859E-8	1.395122183722686E-6	9.747744921513366E-6	1.3728209970559964E-4	0.0076513657419195035	2.3284339268932946E-6	0.07288450360013495	
43.0	9.994749528018135	8.231008703549957E-8	1.5963900674715315E-6	1.1154623834491938E-5	1.570953308782868E-4	0.008754189388018899	2.6645268372467952E-6	0.08357307629970742	
43.2	1.9989515821962685	1.6165249649864297E-8	3.1216957979311795E-7	2.1809040731473414E-6	3.0700714287376216E-5	0.001707850674708216	5.209645050582211E-7	0.016693317866439777	
43.48	4.7974849472534	3.8479042148743634E-8	7.450455436302493E-7	5.203808011700683E-6	7.321661457641818E-5	0.004069191378191288	1.2430548360294489E-6	0.04004948845343199	
43.872	8.715433595203226	6.912836015560794E-8	1.340736173991789E-6	9.367225895281688E-6	1.317857573113673E-4	0.007317888522659714	2.2377462033545466E-6	0.07271971490651617	
44.0	9.994763956924661	7.910472142802127E-8	1.5341726068977717E-6	1.0719264280161542E-5	1.5080657127068318E-4	0.008372666842953574	2.5607676512384074E-6	0.08338453457494584	
44.2	1.9989543985514886	1.5538074799979917E-8	3.000346979106726E-7	2.0959598152451376E-6	2.947366289955074E-5	0.0016334661307063694	5.007189523049171E-7	0.01665653614084983	
44.48	4.797491658083345	3.6987965862979446E-8	7.161077370707552E-7	5.00126517892198E-6	7.02919977003838E-5	0.0038920025442729417	1.1947807388965024E-6	0.039961852364193	
44.872	8.715445674507784	6.645427112122019E-8	1.2887272926188793E-6	9.003021161004859E-6	1.2652640213559245E-4	0.006999361721125484	2.150934135229925E-6	0.07256215022536514	
45.0	9.994777780809173	7.604592058679375E-8	1.4746775782365886E-6	1.0302595076828495E-5	1.4478942486494925E-4	0.008008262607591002	2.461448560545707E-6	0.0832042711986342	
45.2	1.9989570944776083	1.4939736977094514E-8	2.8843648535431877E-7	2.0147107798807895E-6	2.830051491287919E-5	0.0015624494697830229	4.8135114190138E-7	0.016621396264656463	
45.48	4.797498081122785	3.556556644195337E-8	6.884520701580818E-7	4.807555640897557E-6	6.749631425187003E-5	0.003722858837627355	1.148604819590381E-6	0.03987814492570867	
45.872	8.715457233177798	6.390357161283777E-8	1.2390285471392842E-6	8.65475119163028E-6	1.2149990550566739E-4	0.006695353207450173	2.0679071983797683E-6	0.07241168867687289	
46.0	9.994791008532538	7.31283006295166E-8	1.4178266411814177E-6	9.904168851458777E-6	1.3903893654941606E-4	0.007660482188180872	2.366462916292033E-6	0.08303214436593971	
46.2	1.9989596727698085	1.4369054342899013E-8	2.7735632245261586E-7	1.937043394414549E-6	2.7179839088108777E-5	0.0014947024079782095	4.628340968946083E-7	0.016587863059876255	
46.48	4.797504221713977	3.4208941889390295E-8	6.620324725308268E-7	4.6223948445921255E-6	6.482589808064085E-5	0.0035615214540467965	1.1044595151700905E-6	0.03979827698272803	
46.872	8.715468282402867	6.147084326227366E-8	1.191552915164224E-6	8.321871495792836E-6	1.1669909376208951E-4	0.006405419503704111	1.988536210819341E-6	0.07226815671966735	
47.0	9.994803652952795	7.034561581459667E-8	1.363519167067887E-6	9.523354281821978E-6	1.3354675169838042E-4	0.0073288143329170545	2.2756609588311796E-6	0.08286795208329724	
47.2	1.9989620888657484	1.3824490785417194E-8	2.667728938625175E-7	1.8628017072006125E-6	2.6109659185183303E-5	0.0014301166656783874	4.4513397913386186E-7	0.016555887225054366	
47.48	4.797509933745749	3.291049882408964E-8	6.367855271892622E-7	4.445631673530254E-6	6.227620304512482E-5	0.0034077262062390244	1.0622758388592605E-6	0.03972214997993754	
47.872	8.715478487260906	5.913321065064111E-8	1.146102624967325E-6	8.006366033184349E-6	1.1212127535951434E-4	0.006129067055941661	1.912805535350326E-6	0.07213167580997873	
48.0	9.994815312913746	6.76697240930161E-8	1.3115048042215175E-6	9.163129753858835E-6	1.2831172255682084E-4	0.007012688695751928	2.189058029843296E-6	0.0827119348636603	
48.2	1.9989559336128484	1.3346933747218681E-8	2.564478906459038E-7	1.7906690536568594E-6	2.5066925118344645E-5	0.0013685398829115238	4.279637245097653E-7	0.016525224928708265	
48.48	4.797487370559629	3.269901714641293E-8	6.151199022275188E-7	4.324594696407295E-6	5.997619543638407E-5	0.003261006439436503	1.0260269172038149E-6	0.03965405484787914	
48.872	8.715423941617242	6.131895127481026E-8	1.1305669518258936E-6	8.299109188836364E-6	1.1122563437320035E-4	0.005866610888550379	1.8974383539647192E-6	0.07207460657361087	
49.0	9.99474947040735	7.077210907095613E-8	1.3007777770453235E-6	9.658870899274115E-6	1.2840528066292988E-4	0.0067130653025001645	2.187322868450891E-6	0.08266889946604691	
49.2	1.9989481588511484	1.5106446016192083E-8	2.7014690365182024E-7	2.2797062985346075E-6	2.8136335526962405E-5	0.0013124752437715115	4.662525705243618E-7	0.016577631889268203	
49.48	4.797475615905481	3.927223667130209E-8	6.656418294888666E-7	5.725110030346999E-6	7.019094084437846E-5	0.0031318287199305615	1.1467043398268866E-6	0.03983499905839928	
49.872	8.71541190661571	7.895302516799665E-8	1.2976036471346008E-6	1.0879563922889834E-5	1.340676173014892E-4	0.00565408473943168	2.184980797558735E-6	0.07246322082831375	
50.0	9.99473783515706	9.224602616705805E-8	1.513165135847551E-6	1.2588152353379101E-5	1.5541670400648296E-4	0.006476454057309162	2.5346156585393543E-6	0.08312229164349422	
50.2	1.9989470068737485	2.130060919810067E-8	3.5675906180469804E-7	2.7180582660156433E-6	3.445598896100466E-5	0.0012846494721721992	5.716862544631337E-7	0.016663910028075855	
50.48	4.797472507917661	5.351387523156916E-8	8.917640292060843E-7	6.610432356357054E-6	8.457311403821753E-5	0.003090981067528876	1.4193056012936104E-6	0.04000682711771257	
50.872	8.715406618380573	1.03084555068928E-7	1.7221375005669607E-6	1.2329715354420113E-5	1.585342194811563E-4	0.00566371609465996	2.7170693892217596E-6	0.07271542273007703	
51.0	9.994731825841297	1.1953408580315466E-7	2.001626364098896E-6	1.4230473834996868E-5	1.8310542530328275E-4	0.006511002300685197	3.1532326024449104E-6	0.08339947377497538	
51.2	1.9989440547543886	2.6113888626565447E-8	4.542118531981274E-7	3.0487978446151117E-6	3.940796496771279E-5	0.0013457446243003723	7.101101546701517E-7	0.016704013244383347	
51.48	4.797463274291769	6.42432585744726E-8	1.1187383372439891E-6	7.46457952845246E-6	9.648932519793163E-5	0.0032842140721901364	1.753258155776217E-6	0.04011386403684935	
51.872	8.715385471548732	1.2062351672494048E-7	2.106435563964809E-6	1.3990209752541267E-5	1.8064398747925798E-4	0.0061349744213719856	3.3091032601611774E-6	0.07295282122100134	
52.0	9.99470648790264	1.3922762957969073E-7	2.4346572165668005E-6	1.6158979198425465E-5	2.0860716060101003E-4	0.0070825278108471185	3.827004893551774E-6	0.08368387748122685	
52.2	1.9989370920891685	2.9400551729633296E-8	5.249084381717939E-7	3.476024353332839E-6	4.488033871364859E-5	0.0015245203376647901	8.314745434390669E-7	0.016788584131328558	
52.48	4.797445661793033	7.16019989590854E-8	1.2794595010679116E-6	8.491961187338036E-6	1.099090148134828E-4	0.003752527594421951	2.0325670714473294E-6	0.04033706544215457	
52.872	8.715351596183472	1.3267468700652985E-7	2.3735009295401704E-6	1.5793577983131383E-5	2.0513317159890124E-4	0.007070565784435347	3.780654095421933E-6	0.07339844705742375	
53.0	9.994667199545612	1.5275965308574092E-7	2.7344594376550597E-6	1.8205897046864073E-5	2.3665934409686375E-4	0.008175941147614253	4.3580918581781765E-6	0.08420419441360216	
53.2	1.9989287836949086	3.164515640516899E-8	5.719954044582906E-7	3.832202459111079E-6	5.027211670221952E-5	0.0017816924461011615	9.171123847946927E-7	0.016908947139531304	
53.48	4.797425886578289	7.657342337097423E-8	1.3857210299956382E-6	9.301448855473265E-6	1.224271998753148E-4	0.004384233202920423	2.2255845461367026E-6	0.040629636775454656	
53.872	8.715316226359107	1.4063999304534675E-7	2.5475107464858475E-6	1.7135146772849084E-5	2.2649327577650005E-4	0.008238478327283333	4.0985363858726565E-6	0.07393008803632764	
54.0	9.994626801281706	1.6165446973790713E-7	2.929037779629092E-6	1.971006217024951E-5	2.607695653236291E-4	0.009519005914134812	4.7140468095629525E-6	0.08481309909569568	
54.2	1.9989213641352284	3.3021785587091516E-8	6.008743275416681E-7	4.061037184802721E-6	5.422780851443878E-5	0.00205371738250092	9.705001279353526E-7	0.01702698820531988	
54.48	4.7974087706667685	7.953400199508073E-8	1.4495080846743508E-6	9.807546290470606E-6	1.312818142835869E-4	0.005029293081851195	2.343415928153173E-6	0.04090607740246521	
54.872	8.715286814865278	1.4513875461440498E-7	2.6481117515420563E-6	1.7942701701716896E-5	2.4093091361600933E-4	0.009379868462337494	4.286257899385148E-6	0.07441062720276442	
55.0	9.994593511445094	1.6661188205250107E-7	3.040420659807259E-6	2.060698387041533E-5	2.768942327775504E-4	0.010819020109108757	4.922459549048303E-6	0.0853581590329822	
55.2	1.9989158197339083	3.366378261963056E-8	6.150820448368619E-7	4.1802613591786E-6	5.654145726713809E-5	0.0022921803968950845	9.980027706893062E-7	0.01712235037329602	
55.48	4.797396314816568	8.080041145917492E-8	1.479121880789437E-6	1.0058958870953427E-5	1.3625896371351266E-4	0.005580966445132186	2.401233286342978E-6	0.041123814439490536	
55.872	8.71526619593346	1.4674371605812757E-7	2.6898976146196943E-6	1.831168770112911E-5	2.4856760313108966E-4	0.010325094276173407	4.370758458265349E-6	0.07477661613413167	
56.0	9.994570380814036	1.6829081811249107E-7	3.0852250601372545E-6	2.1007406810877913E-5	2.852895798481436E-4	0.011887731693439683	5.014043701555017E-6	0.08577005186943845	
56.2	1.9989123844343883	3.3713839260637714E-8	6.177463920272479E-7	4.2137333999081105E-6	5.747092720046649E-5	0.002472556647866888	1.005379702425687E-6	0.017187952616210336	
56.48	4.797388893759609	8.071298170718283E-8	1.4820426107636308E-6	1.0112718905971473E-5	1.3803987174464388E-4	0.005988735288907739	2.412678881024173E-6	0.041269434747157316	
56.872	8.715254633276862	1.4606558254414958E-7	2.686196267167553E-6	1.8343722269891367E-5	2.507315342359403E-4	0.011001670458873552	4.3761928882865285E-6	0.0750114604372305	
57.0	9.994557608937587	1.6739144116541162E-7	3.0786600197932546E-6	2.10272582422103E-5	2.8749720827839735E-4	0.012646856183546712	5.016323344622769E-6	0.08603165820715045	
57.2	1.9989109096816684	3.3315871086463635E-8	6.11760523681144E-7	4.183271231867517E-6	5.735123497877933E-5	0.002588884844024736	9.977577899273267E-7	0.01722410149909213	
57.48	4.797386057973481	7.961026885989784E-8	1.4651362789481594E-6	1.0020296812873578E-5	1.374254421086862E-4	0.006243652719310462	2.389838747232341E-6	0.041345554105971294	
57.872	8.715251105584667	1.4369850379538585E-7	2.649098975012974E-6	1.8129212271356927E-5	2.4885018843385967E-4	0.011405086032032398	4.323788572389827E-6	0.07512383827607266	
58.0	9.994553974580226	1.6459108481358815E-7	3.0344840857619808E-6	2.0769352088718753E-5	2.8514537417854144E-4	0.013094109168139743	4.953438602351464E-6	0.08615387855416311	
58.2	1.9989110689084886	3.2600465235154246E-8	5.996518284396217E-7	4.107567147764209E-6	5.6485968218323854E-5	0.002646335045913629	9.79522709251137E-7	0.017234781038825905	
58.48	4.797386993034913	7.779550684191525E-8	1.434330512636679E-6	9.825353346935656E-6	1.3512445229804508E-4	0.006360886518983238	2.3429546641123934E-6	0.041362532369199956	
58.872	8.71525407133385	1.4016472413320836E-7	2.588893232364794E-6	1.7743877155042894E-5	2.44155006299286E-4	0.01156853375038689	4.231312423958117E-6	0.07513406693544021	
59.0	9.994557694890664	1.6048236553934232E-7	2.964364214296912E-6	2.031954873329398E-5	2.796310969263736E-4	0.013268901104968181	4.845536919499374E-6	0.08616035581404832	
59.2	1.9989124860222485	3.167604845011992E-8	5.834825917212164E-7	4.001718723530615E-6	5.5121436895119606E-5	0.0026552901663293737	9.542169637256975E-7	0.017225320312644194	
59.48	4.797390801074217	7.551783609136245E-8	1.3944109294156758E-6	9.5628196242892E-6	1.317052601697358E-4	0.00636629749296932	2.2802214312318568E-6	0.04133330260543201	
59.872	8.715261912467977	1.3588707506251533E-7	2.5137788595072284E-6	1.72475845454921E-5	2.3761973516951647E-4	0.011540516631814164	4.1128134130590535E-6	0.07506570348697315	
60.0	9.994566918777405	1.5554337672249308E-7	2.8775726302692127E-6	1.9745551196218688E-5	2.720556109820811E-4	0.013227173713951903	4.708506921296778E-6	0.0860780945631445	
